51041,1.0,0.915690246138051,0.8163416618644034,0.6850918674203476,0.5365247293930459,0.38020986010756097,0.35651205999707275,0.27767140505889243,0.20657764723882907,0.349675805505229,0.24668155249195778,0.013015444937461079,0.03096756911088733,0.06866676771677709,0.06373008848081191,0.0,0.06193454240744229,0.19343386389407974,0.1279085868284989,0.11803475170510097,0.15618343264366577,0.19792213326316985,0.22664526978234595,1,7
51043,0.9727120014500305,0.974661152169331,0.9761230152088065,0.9819704673667079,0.9839196180860085,0.9844067942455957,0.981483123926764,0.9824576435262952,0.9912288775232665,1.0,0.6218661544586743,0.05401537928763393,0.009082258364667414,0.010038276756718877,0.004780130992340665,0.0,0.00143402201206528,0.0066921622004317265,0.003824118176301067,0.008604198984534652,0.0066921622004317265,0.0033461089802752863,0.004302127372326848,1,7
51045,0.0,0.06674614947927071,0.06674614947927071,0.13349202162842114,0.13349202162842114,0.13349202162842114,0.13349202162842114,0.33373047006623446,0.33373047006623446,0.33373047006623446,0.4672227690247771,0.3400050640480046,0.2740052099236483,0.2740052099236483,0.2740052099236483,0.40600436351211977,0.47200394030635523,0.6700023933589419,0.8020018242775343,0.6700023933589419,1.0,0.8680014010717697,0.9340004232057646,0,0
51047,0.053312034764109305,0.10252302245371377,0.1599351579696448,0.18864169888895327,0.17633855766543452,0.12302731150356187,0.09021988123019363,0.008202094149012492,0.0,0.410090197169486,0.4223925497907681,0.3451082687783542,0.5138540063832621,0.6183149399747528,0.598226402024373,0.5339425443336405,0.6384034779251313,0.6665278726729139,0.5419776125288079,0.9638405370570501,0.9839290750074285,1.0,0.7750072078244483,0,0
51049,0.7571689871102406,0.9392921272286897,0.9392921272286897,0.9392921272286897,1.0,0.8785842544573794,0.8178768598815509,0.6964611143389303,0.5143374960249995,0.63575324156762,0.45362962325368916,0.18113423186264235,0.3018910240317141,0.24151262794717768,0.3018910240317141,0.0,0.12075583577810703,0.3018910240317141,0.060378396084535324,0.18113423186264235,0.18113423186264235,0.12075583577810703,0.18113423186264235,1,7
51051,0.8022477588912831,0.8681649900403856,1.0,0.9340822994268333,0.9340822994268333,0.8022477588912831,0.8022477588912831,0.6704127489316686,0.8681649900403856,0.7363304495048354,0.9340822994268333,0.6002863486788058,0.4668895648595402,0.6669851708938299,0.6669851708938299,0.6002863486788058,0.6002863486788058,0.5335879958878452,0.4001907426445161,0.33349238985355545,0.06669835279096069,0.0,0.06669835279096069,1,7
51053,0.07603758260826987,0.22811223117330504,0.34216856203141793,0.4182061446396888,0.26613097942314806,0.19009391346638374,0.22811223117330504,0.0,0.038018834358426824,0.11405633085811293,0.07603758260826987,0.014689177287586376,0.16627567628820972,0.3178616586373275,0.2799650123600262,0.24206845219130774,0.43155159746923427,0.7726207250962777,0.6210342260956534,0.7726207250962777,0.7726207250962777,1.0,0.9242067074453955,0,3
51057,0.2509518936734763,0.3865794890710707,0.8612805349642447,0.7256529395666504,0.6578376545339869,0.45439477410373424,0.31876717870613985,0.5222100591363925,0.5900223695013286,0.8612805349642447,0.9290928453291757,0.4000005949335444,0.26666765822257366,0.5999994050664555,0.7333347215116062,0.4000005949335444,0.0,1.0,1.0,0.8000011898670941,0.5333329367109676,0.13333531644515054,0.13333531644515054,1,2
51059,0.0,0.1879262875728871,0.32815603174927566,0.31519802440890266,0.30353150527603645,0.3133822237656555,0.3781836092215443,0.33593219800398083,0.4157684127859629,0.5461519779743371,0.4984577043286409,0.488073594400072,0.5557121683610362,0.6419354619056385,0.6576829929842012,0.5611323332811293,0.6680103591426707,1.0,0.8879605608100282,0.8864103210108547,0.8856363359866732,0.9026753552727426,0.5967583419016431,0,0
51061,0.0,0.12009262221087008,0.19319394636936554,0.14620097502641785,0.24540758430107795,0.22974363236244522,0.2871796101734954,0.25062852977160566,0.34983625457331285,0.5325858000657608,0.5221427935976558,0.28724877285052686,0.39054601981343373,0.5558216707304383,0.6591186388115847,0.6229649649208588,0.674613588402311,0.9225263675734154,0.7210973216474454,0.8812078034463667,0.8915378628007703,0.9018679221551764,1.0,0,0
51063,0.4382966692299838,0.24106289116076815,0.28489228116804277,0.19723377806921807,0.15340300348332334,0.15340300348332334,0.021914002714328452,0.0,0.04382911309155253,0.24106289116076815,0.24106289116076815,0.06652761805125086,0.08823698004573054,0.34874073959205354,0.34874073959205354,0.34874073959205354,0.478992480907354,1.0,0.739496240453677,0.8480400043531154,0.9565826605896608,0.9565826605896608,0.9131653211793191,0,3
51065,0.0,0.00769960381536236,0.29257481113030515,0.3002744149456689,0.3079740187610313,0.32337224569625816,0.6852415297738332,0.6775420894077212,0.7006399201583104,0.8238290046251241,0.9547185101535491,0.9087088538987637,0.8174177077975272,0.840240616909773,0.6500507428196337,0.6804810703702957,0.8174177077975272,1.0,0.9771772543370031,0.7489494708085367,0.6120126699320562,0.5359368510554005,0.42182214204491686,0,5
51067,0.11184831812578844,0.27530230492601626,0.3687033718035292,0.2286017714872598,0.3687033718035292,0.20525044488559382,0.3220028383647727,0.2519509783243456,0.3453541649664387,0.6489097520829312,0.3920557582874829,0.3023250637784185,0.0,0.279070186465092,0.3488369381696469,0.20930343476053717,0.3720918154829733,1.0,0.511628498538951,0.7674416879261363,0.7906976251217552,0.7441868106128146,0.8139535623173695,0,3
51069,0.0,0.41497034641356195,0.3937987834570404,0.3810948886618309,0.45308034193807917,0.5081276441231853,0.5970487151989038,0.5589401270586518,0.6478611981343704,0.6859711936588876,0.702908218842623,0.4276809966532389,0.46500567175858104,0.539656710830384,0.539656710830384,0.5064779082892104,0.6060117826210545,0.8092268112331764,0.8175216526068972,0.9419383621987851,1.0,0.9460856421472162,0.8963185642428687,0,0
51071,0.0,0.6055393270583153,0.6920441230971811,0.7785500700932964,0.7785500700932964,0.865056017089414,0.7785500700932964,0.6055393270583153,0.6920441230971811,0.6920441230971811,0.7785500700932964,0.3955068930829763,0.4818620646791928,0.3955068930829763,0.22279309701879046,0.22279309701879046,0.6545747097861294,1.0,0.6545747097861294,0.3955068930829763,0.3091494195722588,0.3955068930829763,0.8272873548930659,1,6
51073,0.08314407588961628,0.10581969183468454,0.11337807972534433,0.04535123189013753,0.09070246378027506,0.0,0.060468459944547005,0.02267561594506927,0.030234456108818954,0.2872248455317796,0.5366568470640805,0.6827528144389097,0.7582880739882597,0.8640367589477146,0.8866972237442473,0.8036092297178702,0.7809485387847925,0.9848929480901302,0.8413760680146369,0.8338226551279739,0.7960555906946623,0.916911327563987,1.0,0,0
51075,0.2725759093676051,0.26317680712265196,0.03759623222854303,0.0,0.09399155270333961,0.1503868731781362,0.1315879616831524,0.21618058889280856,0.300773039351195,0.4699582937705073,0.5827480509637533,0.3409240344254911,0.3775392971096928,0.5240003478464983,0.9176155263970956,0.8169226260713774,0.908460871157516,0.9633847373157982,1.0,0.9450770175980633,0.9359232461148307,0.9816922802822651,0.9908462285167674,0,3
51077,0.9741581079516778,1.0,0.7501928268088939,0.801877174479435,0.7588067156818151,0.7588067156818151,0.7157369331728726,0.6640525855023314,0.7415788252211939,0.7157369331728726,0.6554385839146314,0.5359550565597123,0.49273265823943313,0.41493285975091637,0.03457785102735552,0.0,0.15559959697703454,0.19882210801209346,0.11237764951587328,0.09508900578914387,0.05186649475408493,0.03457785102735552,0.008644547292923683,1,7
51079,0.16071122655233322,0.2219150883273071,0.1956852691235007,0.10825081062700802,0.082020343491775,0.16945467240198192,0.18694169368756622,0.18694169368756622,0.25688913089847576,0.2656327063344102,0.2131716424776584,0.017241066515862723,0.017241066515862723,0.0431033790142263,0.0,0.08620662844216796,0.11206894094053155,0.16379278841954747,0.12931000745639426,0.14655172190368473,0.40517225516161526,0.9913800498803536,1.0,0,3
51081,0.63694627312957,0.63694627312957,0.63694627312957,0.0,0.0,0.0,0.31847298180277345,0.31847298180277345,0.0,0.63694627312957,0.63694627312957,1.0,1.0,1.0,1.0,0.6790502069632383,0.6790502069632383,0.6790502069632383,0.6790502069632383,0.35810072345049965,0.35810072345049965,0.35810072345049965,0.35810072345049965,1,2
51083,0.7029577115402191,0.6079636520308646,0.7219568367866517,0.45597273902314844,0.15199039076678114,0.0,0.11399318475578711,0.17098951601321374,0.22798636951157422,0.1329917877612847,0.18998811901871018,0.19652344209000863,0.19652344209000863,0.5026098990769392,0.4643489613933395,0.4452182314310709,0.540870314519604,1.0,0.7895656261016025,0.6365223976081372,0.4643489613933395,0.3113057328998741,0.38782708602613875,1,4
51085,0.29850526947428757,0.37773720353568896,0.2826582502395306,0.18078763755421345,0.14230305573520677,0.09249997163399255,0.06759796456685735,0.022322839398357885,0.09023645718416162,0.22606369275576746,0.19210688386286726,0.04474314626090512,0.0,0.07829985493344471,0.10067142806389644,0.0335578247122057,0.18344585803268604,0.3266224008133705,0.31543614923161656,0.34899397394382226,0.7539152996575813,0.6689039541843408,1.0,0,3
51087,0.0,0.08700094259498574,0.1566017304678527,0.13518650639284926,0.054877684021476976,0.14589369596935037,0.1793561559158224,0.15124813567960216,0.23356432374301742,0.32056594227560503,0.4350053889125276,0.3571032423712838,0.4194045800855948,0.5804600634097072,0.6792140400351093,0.6036575659554575,0.6633078763966997,0.9098621999808705,0.8720823575892418,0.939023331000223,1.0,0.9913829784717263,0.9728259565446488,0,0
51089,0.0,0.08776201845073986,0.16455293484231284,0.3291072292891447,0.3181365804314842,0.4278380837915207,0.4168687945383782,0.43880873264918124,0.3949279500245625,0.37298801191376146,0.3291072292891447,0.5035390505609737,0.5917991374668936,0.7572856674117304,0.856577585378632,0.7683188580772301,0.8896748913675986,0.9669026940110335,0.9117399130940801,0.9227721973565671,0.856577585378632,0.8234802793896655,1.0,0,0
51091,1.0,1.0,0.865811775654956,0.865811775654956,0.865811775654956,0.5974340213093414,0.5974340213093414,0.4632457969642974,0.1948680426186851,0.3290562669637291,0.5974340213093414,0.6897284602091034,0.8276746222869127,0.6897284602091034,0.8276746222869127,0.6897284602091034,0.4138374417090092,0.0,0.0,0.0,0.0,0.0,0.0,1,7
51093,0.0,0.12030108926596202,0.5112786491586,0.40601503268059264,0.49624052288948495,0.6240599128953187,0.6541355119523884,0.7218045751522939,0.7819549019582221,0.9774440086451208,1.0,0.9797507971381011,0.727016523053291,0.875683486836059,0.8385163102362602,0.7790497425502063,0.7939164389284833,0.942583838365356,0.8385163102362602,0.8608167904577821,0.9054166617655591,0.8905499653872821,0.8682505743010253,0,0
51095,0.7465077789902974,0.8457010322533852,1.0,0.7795715373684949,0.6087403607446998,0.4599514699143143,0.559144723177402,0.5536329978207605,0.4158655795751629,0.6693581302729485,0.6307826465381094,0.11889607242587819,0.1080862595898012,0.12970390713345992,0.15672646109515712,0.0,0.08106568375659633,0.5836721977337233,0.43234899461619236,0.4593712188898095,0.42154083022052763,0.5026065139771269,0.28643036822861995,1,1
51097,0.6267927434073719,0.751195240741931,0.7926624259720536,1.0,0.8341303174353193,0.8755975026654408,0.8341303174353193,0.751195240741931,0.8755975026654408,1.0,0.9585328147698774,0.7871891191130459,0.7871891191130459,0.7043267844333969,0.5386030567182902,0.4557409574496885,0.3314479262523101,0.3728788581810868,0.16572372771510774,0.04143069651772936,0.04143069651772936,0.12429279578633107,0.0,1,7
51099,0.0,0.1604862670589882,0.09170707967700603,0.18341281250308641,0.1604862670589882,0.2521933467359962,0.320973880968906,0.4356066081893912,0.2751198921800925,0.3439004264130022,0.38975351730119673,0.01260562678401541,0.05748674025261435,0.2594546690383201,0.32677656371637376,0.34921689597551997,0.43898046976364546,0.7755926368557672,0.7531518556463124,0.910236875162183,0.9326772074213272,0.8653557616935841,1.0,0,3
51101,0.0,0.3999997786512038,0.3999997786512038,0.628571186141795,0.5714288876411378,0.7428579966310717,0.8571437003763672,0.8857142962547044,0.9142859988770244,1.0,0.9714294041216628,0.6574988914114455,0.7696054162574789,0.937765203526529,0.7696054162574789,0.8256586786804956,0.7696054162574789,0.853685125434674,0.7976326008409771,0.7135525227491221,0.6855253381656239,0.6294728135719269,0.7135525227491221,0,5
51103,0.06274137889517313,0.18822313928886558,0.2666495779373585,0.047055464230436,0.0,0.047055464230436,0.047055464230436,0.047055464230436,0.5176146660623392,0.45487342965240374,0.45487342965240374,0.5729244425015798,0.3989304488242199,0.43056573335512455,0.4463834468631951,0.46220101788602924,0.4780185889088646,0.5096538734397693,0.5887421560096504,0.6361942991372095,0.7152825817070907,0.8260060063226401,1.0,0,3
51105,0.0,0.10919121984361961,0.36397168039957867,0.07279426501085204,0.18198548485447166,0.18198548485447166,0.2547797498653237,0.2547797498653237,0.2729784049543659,0.1637871851107463,0.2729784049543659,0.2669890596283658,0.2486639016063028,0.3586155604293136,0.3219648890398708,0.3586155604293136,0.5601933647079561,0.8167469983981036,0.7434460109645349,0.7617715243319155,0.8717228278096085,0.9450241705884942,1.0,0,0
51107,0.3086893427807237,0.46636297224581535,0.5147165089791795,0.32901350786853506,0.27505330490405083,0.2799591378562813,0.3283126745896455,0.23440893423847886,0.26033778580238665,0.7438672138709578,0.69551367713759,0.0,0.044188132160527596,0.3303894376109894,0.44867386109642693,0.2726043479379864,0.3868124558267175,0.7681865245994468,0.6634950991164374,0.8579209008677261,0.8905512231916416,0.8891911314893903,1.0,0,6
51109,0.1089777254176698,0.25993942734258835,0.297679491885566,0.3228397755397207,0.297679491885566,0.3228397755397207,0.3354210001815516,0.297679491885566,0.31026035558914733,0.297679491885566,0.3228397755397207,0.0370376787050415,0.04938321066846815,0.0,0.0987664213369363,0.2962974593195514,0.37037137297662653,0.7037047063099588,0.5925927530095927,0.7407405803237396,0.913580915317751,0.9259264472811777,1.0,0,3
51111,0.8077538059706773,0.8077538059706773,0.6155076119413558,0.6795901059251499,0.6795901059251499,1.0,0.6155076119413558,0.6795901059251499,0.6155076119413558,0.6155076119413558,0.6795901059251499,0.6529056487617594,0.4570339541332317,0.8487779873513175,0.587615083885583,0.26116225950470406,0.0,0.7834867785141107,0.3917433892570554,0.5223245190094067,0.3917433892570554,0.587615083885583,0.6529056487617594,1,4
51113,1.0,0.934426600498932,0.7213118520216432,0.7213118520216432,0.7213118520216432,0.7540985517721779,0.7377052018969098,0.7540985517721779,0.8360663298046433,0.0,0.03278669975053322,0.043766575293428076,0.07652875873950575,0.01100524906079383,0.1256714338592108,0.027386255062488173,0.01100524906079383,0.09290993618388757,0.027386255062488173,0.1256714338592108,0.14205243986090516,0.14205243986090516,0.1256714338592108,1,7
51115,0.7685358300231269,0.8677346892041529,1.0,0.8346692289162112,0.8346692289162112,0.8346692289162112,0.7685358300231269,0.6693369708421031,0.43787280086523,0.7024036702886453,0.4048073405772905,0.4329803548751968,0.36636839293025397,0.2997554396584294,0.23314347771348426,0.2997554396584294,0.333062040210201,0.1665302766099387,0.1665302766099387,0.13322491521676968,0.13322491521676968,0.0,0.1665302766099387,1,7
51117,0.10820465467388315,0.24345979901190884,0.40576678102273506,0.1352558183423547,0.24345979901190884,0.08115483901406662,0.08115483901406662,0.0,0.08115483901406662,0.027051837672797542,0.10820465467388315,0.002553802395410361,0.1103864066807313,0.21821766295739722,0.29909279017571394,0.16430136081473676,0.40692404645237684,0.8382524415806736,0.5147566507376978,0.8921687437233341,0.9730431969373248,1.0,0.8112936165050174,0,3
